Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
167.9266259032796,0.0,136.19950666749133,175644.91964440458,0.0,0.0,137.05872328399107,0.0,0.0,137.05872328399107,137.05872328399107,-0.13895229689660482,-0.13895229689660482
168.09338521400778,0.0,136.19684404210042,175562.77702186906,0.0,0.0,136.59790253337394,0.0,0.0,136.59790253337394,136.59790253337394,-0.1383230710052885,-0.1383230710052885
168.26014452473595,0.0,136.19419036377326,175480.91041984328,0.0,0.0,136.13916606740077,0.0,0.0,136.13916606740077,136.13916606740077,-0.13769743821467273,-0.13769743821467273
168.42690383546415,0.0,136.19154559206663,175399.3185906287,0.0,0.0,135.68250200112672,0.0,0.0,135.68250200112672,135.68250200112672,-0.13707537311711349,-0.13707537311711349
168.5936631461923,0.0,136.1889096867678,175318.00029363725,0.0,0.0,135.22789853159193,0.0,0.0,135.22789853159193,135.22789853159193,-0.1364568505960051,-0.1364568505960051
168.7604224569205,0.0,136.1862826078929,175236.954295342,0.0,0.0,134.7753439371559,0.0,0.0,134.7753439371559,134.7753439371559,-0.135841845854884,-0.135841845854884
168.92718176764868,0.0,136.18366431568535,175156.17936922886,0.0,0.0,134.32482657683153,0.0,0.0,134.32482657683153,134.32482657683153,-0.13523033587262034,-0.13523033587262034
169.09394107837687,0.0,136.1810547706143,175075.6742957481,0.0,0.0,133.87633488964715,0.0,0.0,133.87633488964715,133.87633488964715,-0.13462229663855396,-0.13462229663855396
169.26070038910504,0.0,136.17845393337322,174995.4378622666,0.0,0.0,133.429857394003,0.0,0.0,133.429857394003,133.429857394003,-0.1340177027741447,-0.1340177027741447
169.42745969983324,0.0,136.17586176487805,174915.4688630205,0.0,0.0,132.98538268700176,0.0,0.0,132.98538268700176,132.98538268700176,-0.13341653265524656,-0.13341653265524656
169.5942190105614,0.0,136.17327822626604,174835.76609906796,0.0,0.0,132.54289944385673,0.0,0.0,132.54289944385673,132.54289944385673,-0.13281876078690402,-0.13281876078690402
169.7609783212896,0.0,136.17070327889388,174756.3283782425,0.0,0.0,132.10239641721566,0.0,0.0,132.10239641721566,132.10239641721566,-0.132224366243463,-0.132224366243463
169.92773763201777,0.0,136.16813688433658,174677.15451510684,0.0,0.0,131.66386243659034,0.0,0.0,131.66386243659034,131.66386243659034,-0.13163332347176038,-0.13163332347176038
170.09449694274596,0.0,136.16557900438556,174598.2433309068,0.0,0.0,131.22728640768375,0.0,0.0,131.22728640768375,131.22728640768375,-0.13104561215732247,-0.13104561215732247
170.26125625347413,0.0,136.1630296010476,174519.59365352572,0.0,0.0,130.7926573118363,0.0,0.0,130.7926573118363,130.7926573118363,-0.13046120692160912,-0.13046120692160912
170.42801556420233,0.0,136.16048863654302,174441.2043174394,0.0,0.0,130.35996420536515,0.0,0.0,130.35996420536515,130.35996420536515,-0.1298800871882122,-0.1298800871882122
170.5947748749305,0.0,136.1579560733044,174363.07416367112,0.0,0.0,129.9291962190034,0.0,0.0,129.9291962190034,129.9291962190034,-0.12930223022704013,-0.12930223022704013
170.7615341856587,0.0,136.15543187397515,174285.20203974715,0.0,0.0,129.50034255728963,0.0,0.0,129.50034255728963,129.50034255728963,-0.12872761389007792,-0.12872761389007792
170.92829349638689,0.0,136.15291600140802,174207.58679965272,0.0,0.0,129.07339249798557,0.0,0.0,129.07339249798557,129.07339249798557,-0.12815621541813016,-0.12815621541813016
171.09505280711505,0.0,136.15040841866366,174130.22730378818,0.0,0.0,128.64833539147727,0.0,0.0,128.64833539147727,128.64833539147727,-0.12758801429299638,-0.12758801429299638
171.26181211784325,0.0,136.14790908900932,174053.12241892552,0.0,0.0,128.22516066021888,0.0,0.0,128.22516066021888,128.22516066021888,-0.1270229880756233,-0.1270229880756233
171.42857142857142,0.0,136.14541797591735,173976.27101816537,0.0,0.0,127.80385779814566,0.0,0.0,127.80385779814566,127.80385779814566,-0.1264611149963457,-0.1264611149963457
171.5953307392996,0.0,136.14293504306386,173899.67198089417,0.0,0.0,127.38441637010523,0.0,0.0,127.38441637010523,127.38441637010523,-0.12590237415861338,-0.12590237415861338
171.76209005002778,0.0,136.1404602543273,173823.3241927419,0.0,0.0,126.96682601130124,0.0,0.0,126.96682601130124,126.96682601130124,-0.1253467444330454,-0.1253467444330454
171.92884936075598,0.0,136.13799357378718,173747.2265455398,0.0,0.0,126.55107642673123,0.0,0.0,126.55107642673123,126.55107642673123,-0.1247942051559221,-0.1247942051559221
172.09560867148414,0.0,136.13553496572263,173671.37793727888,0.0,0.0,126.13715739063704,0.0,0.0,126.13715739063704,126.13715739063704,-0.12424473583814688,-0.12424473583814688
172.26236798221234,0.0,136.13308439461113,173595.77727206834,0.0,0.0,125.72505874596332,0.0,0.0,125.72505874596332,125.72505874596332,-0.12369831494288519,-0.12369831494288519
172.4291272929405,0.0,136.13064182512716,173520.42346009455,0.0,0.0,125.31477040380489,0.0,0.0,125.31477040380489,125.31477040380489,-0.12315492177731358,-0.12315492177731358
172.5958866036687,0.0,136.12820722214076,173445.31541758025,0.0,0.0,124.90628234286199,0.0,0.0,124.90628234286199,124.90628234286199,-0.12261453783139586,-0.12261453783139586
172.76264591439687,0.0,136.12578055071648,173370.45206674424,0.0,0.0,124.49958460894177,0.0,0.0,124.49958460894177,124.49958460894177,-0.1220771406951826,-0.1220771406951826
172.92940522512507,0.0,136.1233617761118,173295.83233576114,0.0,0.0,124.09466731438634,0.0,0.0,124.09466731438634,124.09466731438634,-0.12154271188774146,-0.12154271188774146
173.09616453585323,0.0,136.12095086377602,173221.45515872166,0.0,0.0,123.69152063758034,0.0,0.0,123.69152063758034,123.69152063758034,-0.12101123156026006,-0.12101123156026006
173.26292384658143,0.0,136.11854777934892,173147.31947559302,0.0,0.0,123.29013482242803,0.0,0.0,123.29013482242803,123.29013482242803,-0.12048267896170728,-0.12048267896170728
173.4296831573096,0.0,136.11615248865945,173073.42423217994,0.0,0.0,122.89050017782408,0.0,0.0,122.89050017782408,122.89050017782408,-0.11995703584398143,-0.11995703584398143
173.5964424680378,0.0,136.11376495772458,172999.76838008562,0.0,0.0,122.49260707716508,0.0,0.0,122.49260707716508,122.49260707716508,-0.11943428221275099,-0.11943428221275099
173.76320177876596,0.0,136.11138515274794,172926.35087667324,0.0,0.0,122.09644595783098,0.0,0.0,122.09644595783098,122.09644595783098,-0.11891439920873381,-0.11891439920873381
173.92996108949416,0.0,136.10901304011864,172853.17068502764,0.0,0.0,121.70200732069308,0.0,0.0,121.70200732069308,121.70200732069308,-0.11839736759429798,-0.11839736759429798
174.09672040022232,0.0,136.10664858641005,172780.2267739175,0.0,0.0,121.30928172962005,0.0,0.0,121.30928172962005,121.30928172962005,-0.11788316757883877,-0.11788316757883877
174.26347971095052,0.0,136.10429175837845,172707.51811775746,0.0,0.0,120.91825981096807,0.0,0.0,120.91825981096807,120.91825981096807,-0.11737178222392686,-0.11737178222392686
174.4302390216787,0.0,136.10194252296205,172635.0436965709,0.0,0.0,120.5289322531256,0.0,0.0,120.5289322531256,120.5289322531256,-0.11686319170985371,-0.11686319170985371
174.59699833240688,0.0,136.0996008472796,172562.8024959528,0.0,0.0,120.14128980600921,0.0,0.0,120.14128980600921,120.14128980600921,-0.11635737749747932,-0.11635737749747932
174.76375764313505,0.0,136.09726669862923,172490.793507033,0.0,0.0,119.75532328059018,0.0,0.0,119.75532328059018,119.75532328059018,-0.11585432136780582,-0.11585432136780582
174.93051695386325,0.0,136.09494004448734,172419.0157264395,0.0,0.0,119.37102354842402,0.0,0.0,119.37102354842402,119.37102354842402,-0.11535400492721237,-0.11535400492721237
175.09727626459144,0.0,136.09262085250734,172347.46815626253,0.0,0.0,118.98838154117348,0.0,0.0,118.98838154117348,118.98838154117348,-0.11485641117906198,-0.11485641117906198
175.2640355753196,0.0,136.09030909051853,172276.14980401835,0.0,0.0,118.60738825015723,0.0,0.0,118.60738825015723,118.60738825015723,-0.11436152167152613,-0.11436152167152613
175.4307948860478,0.0,136.08800472652499,172205.05968261365,0.0,0.0,118.22803472588284,0.0,0.0,118.22803472588284,118.22803472588284,-0.113869317836361,-0.113869317836361
175.59755419677597,0.0,136.08570772870428,172134.1968103102,0.0,0.0,117.85031207757763,0.0,0.0,117.85031207757763,117.85031207757763,-0.11337978322990239,-0.11337978322990239
175.76431350750417,0.0,136.08341806540648,172063.56021068976,0.0,0.0,117.47421147275466,0.0,0.0,117.47421147275466,117.47421147275466,-0.11289289995329455,-0.11289289995329455
175.93107281823234,0.0,136.08113570515297,171993.1489126191,0.0,0.0,117.09972413675823,0.0,0.0,117.09972413675823,117.09972413675823,-0.11240864984574728,-0.11240864984574728
176.09783212896053,0.0,136.0788606166353,171922.96195021548,0.0,0.0,116.72684135230698,0.0,0.0,116.72684135230698,116.72684135230698,-0.1119270165800117,-0.1119270165800117
176.2645914396887,0.0,136.07659276871405,171852.99836281242,0.0,0.0,116.35555445906316,0.0,0.0,116.35555445906316,116.35555445906316,-0.11144798397435807,-0.11144798397435807
176.4313507504169,0.0,136.07433213041793,171783.25719492545,0.0,0.0,115.98585485321323,0.0,0.0,115.98585485321323,115.98585485321323,-0.110971532354597,-0.110971532354597
176.59811006114506,0.0,136.07207867094235,171713.73749621856,0.0,0.0,115.61773398699096,0.0,0.0,115.61773398699096,115.61773398699096,-0.11049764716881327,-0.11049764716881327
176.76486937187326,0.0,136.0698323596486,171644.43832147043,0.0,0.0,115.25118336828632,0.0,0.0,115.25118336828632,115.25118336828632,-0.11002631153678522,-0.11002631153678522
176.93162868260143,0.0,136.0675931660627,171575.35873054137,0.0,0.0,114.88619456021505,0.0,0.0,114.88619456021505,114.88619456021505,-0.10955750729772262,-0.10955750729772262
177.09838799332962,0.0,136.06536105987422,171506.4977883401,0.0,0.0,114.52275918066756,0.0,0.0,114.52275918066756,114.52275918066756,-0.10909122039447539,-0.10909122039447539
177.2651473040578,0.0,136.06313601093547,171437.8545647911,0.0,0.0,114.16086890193884,0.0,0.0,114.16086890193884,114.16086890193884,-0.1086274319968652,-0.1086274319968652
177.431906614786,0.0,136.0609179892601,171369.42813480212,0.0,0.0,113.8005154502635,0.0,0.0,113.8005154502635,113.8005154502635,-0.10816612787311897,-0.10816612787311897
177.59866592551415,0.0,136.0587069650224,171301.21757823176,0.0,0.0,113.44169060544591,0.0,0.0,113.44169060544591,113.44169060544591,-0.10770729088108055,-0.10770729088108055
177.76542523624235,0.0,136.05650290855598,171233.22197985757,0.0,0.0,113.08438620042745,0.0,0.0,113.08438620042745,113.08438620042745,-0.10725090545020066,-0.10725090545020066
177.93218454697052,0.0,136.05430579035297,171165.44042934422,0.0,0.0,112.72859412089805,0.0,0.0,112.72859412089805,112.72859412089805,-0.10679695510771126,-0.10679695510771126
178.0989438576987,0.0,136.05211558106276,171097.87202121195,0.0,0.0,112.37430630487754,0.0,0.0,112.37430630487754,112.37430630487754,-0.10634542565094307,-0.10634542565094307
178.26570316842688,0.0,136.04993225149127,171030.51585480533,0.0,0.0,112.02151474234981,0.0,0.0,112.02151474234981,112.02151474234981,-0.10589629961759783,-0.10589629961759783
178.43246247915508,0.0,136.04775577259963,170963.3710342621,0.0,0.0,111.67021147483028,0.0,0.0,111.67021147483028,111.67021147483028,-0.10544956353260204,-0.10544956353260204
178.59922178988325,0.0,136.04558611550348,170896.43666848238,0.0,0.0,111.3203885950183,0.0,0.0,111.3203885950183,111.3203885950183,-0.10500519993365742,-0.10500519993365742
178.76598110061144,0.0,136.04342325147172,170829.7118710981,0.0,0.0,110.97203824636901,0.0,0.0,110.97203824636901,110.97203824636901,-0.1045631954621058,-0.1045631954621058
178.93274041133964,0.0,136.04126715192575,170763.19576044253,0.0,0.0,110.6251526227499,0.0,0.0,110.6251526227499,110.6251526227499,-0.10412353309220634,-0.10412353309220634
179.0994997220678,0.0,136.03911778843826,170696.88745952034,0.0,0.0,110.27972396802161,0.0,0.0,110.27972396802161,110.27972396802161,-0.103686199960066,-0.103686199960066
179.266259032796,0.0,136.03697513273252,170630.78609597747,0.0,0.0,109.93574457570344,0.0,0.0,109.93574457570344,109.93574457570344,-0.10325117915635929,-0.10325117915635929
179.43301834352417,0.0,136.03483915668116,170564.89080207158,0.0,0.0,109.5932067885582,0.0,0.0,109.5932067885582,109.5932067885582,-0.10281845784629695,-0.10281845784629695
179.59977765425236,0.0,136.03270983230544,170499.2007146425,0.0,0.0,109.25210299826179,0.0,0.0,109.25210299826179,109.25210299826179,-0.1023880195862148,-0.1023880195862148
179.76653696498053,0.0,136.03058713177415,170433.7149750831,0.0,0.0,108.91242564500604,0.0,0.0,108.91242564500604,108.91242564500604,-0.10195985043537803,-0.10195985043537803
179.93329627570873,0.0,136.02847102740273,170368.43272931012,0.0,0.0,108.57416721714937,0.0,0.0,108.57416721714937,108.57416721714937,-0.10153393590007909,-0.10153393590007909
180.1000555864369,0.0,136.0263614916523,170303.35312773552,0.0,0.0,108.23732025085113,0.0,0.0,108.23732025085113,108.23732025085113,-0.10111026221420616,-0.10111026221420616
180.2668148971651,0.0,136.02425849712878,170238.47532523773,0.0,0.0,107.90187732972177,0.0,0.0,107.90187732972177,107.90187732972177,-0.10068881473853253,-0.10068881473853253
180.43357420789326,0.0,136.022162016582,170173.79848113342,0.0,0.0,107.56783108446542,0.0,0.0,107.56783108446542,107.56783108446542,-0.10026957868831232,-0.10026957868831232
180.60033351862145,0.0,136.02007202290463,170109.32175914923,0.0,0.0,107.23517419251593,0.0,0.0,107.23517419251593,107.23517419251593,-0.09985254143248312,-0.09985254143248312
180.76709282934962,0.0,136.01798848913148,170045.04432739384,0.0,0.0,106.90389937771518,0.0,0.0,106.90389937771518,106.90389937771518,-0.09943768760422245,-0.09943768760422245
180.93385214007782,0.0,136.01591138843844,169980.9653583303,0.0,0.0,106.57399940993915,0.0,0.0,106.57399940993915,106.57399940993915,-0.09902500442694873,-0.09902500442694873
181.10061145080599,0.0,136.0138406941417,169917.08402874833,0.0,0.0,106.24546710478023,0.0,0.0,106.24546710478023,106.24546710478023,-0.09861447714501992,-0.09861447714501992
181.26737076153418,0.0,136.01177637969673,169853.39951973714,0.0,0.0,105.91829532318607,0.0,0.0,105.91829532318607,105.91829532318607,-0.0982060931273736,-0.0982060931273736
181.43413007226235,0.0,136.00971841869756,169789.91101665824,0.0,0.0,105.59247697114091,0.0,0.0,105.59247697114091,105.59247697114091,-0.09779983852058649,-0.09779983852058649
181.60088938299054,0.0,136.0076667848758,169726.61770911847,0.0,0.0,105.26800499932179,0.0,0.0,105.26800499932179,105.26800499932179,-0.09739570019883104,-0.09739570019883104
181.7676486937187,0.0,136.0056214520998,169663.5187909433,0.0,0.0,104.94487240277452,0.0,0.0,104.94487240277452,104.94487240277452,-0.09699366436689161,-0.09699366436689161
181.9344080044469,0.0,136.00358239437384,169600.61346015029,0.0,0.0,104.62307222058257,0.0,0.0,104.62307222058257,104.62307222058257,-0.09659371743327938,-0.09659371743327938
182.10116731517508,0.0,136.00154958583713,169537.90091892277,0.0,0.0,104.30259753553297,0.0,0.0,104.30259753553297,104.30259753553297,-0.09619584746542387,-0.09619584746542387
182.26792662590327,0.0,135.99952300076313,169475.38037358367,0.0,0.0,103.98344147381128,0.0,0.0,103.98344147381128,103.98344147381128,-0.0958000410173554,-0.0958000410173554
182.43468593663144,0.0,135.99750261355868,169413.05103456957,0.0,0.0,103.66559720467558,0.0,0.0,103.66559720467558,103.66559720467558,-0.09540628429385833,-0.09540628429385833
182.60144524735964,0.0,135.99548839876303,169350.9121164049,0.0,0.0,103.34905794012785,0.0,0.0,103.34905794012785,103.34905794012785,-0.09501456544967368,-0.09501456544967368
182.7682045580878,0.0,135.99348033104718,169288.96283767655,0.0,0.0,103.03381693461843,0.0,0.0,103.03381693461843,103.03381693461843,-0.09462487100972794,-0.09462487100972794
182.934963868816,0.0,135.99147838521293,169227.20242100814,0.0,0.0,102.71986748471627,0.0,0.0,102.71986748471627,102.71986748471627,-0.09423718927428126,-0.09423718927428126
183.1017231795442,0.0,135.98948253619218,169165.6300930352,0.0,0.0,102.40720292882123,0.0,0.0,102.40720292882123,102.40720292882123,-0.09385150630259886,-0.09385150630259886
183.26848249027236,0.0,135.98749275904598,169104.24508437992,0.0,0.0,102.09581664682877,0.0,0.0,102.09581664682877,102.09581664682877,-0.09346781150088646,-0.09346781150088646
183.43524180100056,0.0,135.9855090289639,169043.04662962636,0.0,0.0,101.78570205986334,0.0,0.0,101.78570205986334,101.78570205986334,-0.09308609037543647,-0.09308609037543647
183.60200111172873,0.0,135.983531321263,168982.03396729592,0.0,0.0,101.47685262993762,0.0,0.0,101.47685262993762,101.47685262993762,-0.09270633233245462,-0.09270633233245462
183.76876042245692,0.0,135.9815596113873,168921.20633982265,0.0,0.0,101.16926185968447,0.0,0.0,101.16926185968447,101.16926185968447,-0.09232852453715168,-0.09232852453715168
183.9355197331851,0.0,135.97959387490678,168860.5629935292,0.0,0.0,100.86292329204625,0.0,0.0,100.86292329204625,100.86292329204625,-0.09195265494054183,-0.09195265494054183
184.10227904391328,0.0,135.97763408751672,168800.1031786025,0.0,0.0,100.5578305099832,0.0,0.0,100.5578305099832,100.5578305099832,-0.09157871169736609,-0.09157871169736609
184.26903835464145,0.0,135.97568022503688,168739.82614907002,0.0,0.0,100.25397713618815,0.0,0.0,100.25397713618815,100.25397713618815,-0.09120668220566586,-0.09120668220566586
184.43579766536965,0.0,135.9737322634107,168679.73116277583,0.0,0.0,99.95135683278482,0.0,0.0,99.95135683278482,99.95135683278482,-0.0908365554350894,-0.0908365554350894
184.60255697609782,0.0,135.97179017870462,168619.8174813571,0.0,0.0,99.64996330105429,0.0,0.0,99.64996330105429,99.64996330105429,-0.09046831948217005,-0.09046831948217005
184.769316286826,0.0,135.96985394710723,168560.0843702207,0.0,0.0,99.34979028114532,0.0,0.0,99.34979028114532,99.34979028114532,-0.09010196279268712,-0.09010196279268712
184.93607559755418,0.0,135.9679235449286,168500.53109851986,0.0,0.0,99.05083155179949,0.0,0.0,99.05083155179949,99.05083155179949,-0.08973747267737053,-0.08973747267737053
185.10283490828238,0.0,135.9659989485994,168441.1569391312,0.0,0.0,98.75308093005127,0.0,0.0,98.75308093005127,98.75308093005127,-0.08937483953195624,-0.08937483953195624
185.26959421901054,0.0,135.9640801346704,168381.96116863174,0.0,0.0,98.45653227098687,0.0,0.0,98.45653227098687,98.45653227098687,-0.0890140495612286,-0.0890140495612286
185.43635352973874,0.0,135.96216707981142,168322.94306727612,0.0,0.0,98.16117946742546,0.0,0.0,98.16117946742546,98.16117946742546,-0.08865509374300018,-0.08865509374300018
185.6031128404669,0.0,135.96025976081083,168264.10191897416,0.0,0.0,97.86701644968521,0.0,0.0,97.86701644968521,97.86701644968521,-0.08829796011559665,-0.08829796011559665
185.7698721511951,0.0,135.95835815457477,168205.43701126828,0.0,0.0,97.5740371852982,0.0,0.0,97.5740371852982,97.5740371852982,-0.08794263668823987,-0.08794263668823987
185.93663146192327,0.0,135.95646223812636,168146.9476353113,0.0,0.0,97.28223567873538,0.0,0.0,97.28223567873538,97.28223567873538,-0.0875891130126547,-0.0875891130126547
186.10339077265147,0.0,135.9545719886051,168088.63308584443,0.0,0.0,96.99160597115511,0.0,0.0,96.99160597115511,96.99160597115511,-0.08723737721447833,-0.08723737721447833
186.27015008337963,0.0,135.95268738326595,168030.4926611751,0.0,0.0,96.70214214011783,0.0,0.0,96.70214214011783,96.70214214011783,-0.08688742044614628,-0.08688742044614628
186.43690939410783,0.0,135.95080839947897,167972.52566315548,0.0,0.0,96.4138382993635,0.0,0.0,96.4138382993635,96.4138382993635,-0.0865392291743774,-0.0865392291743774
186.603668704836,0.0,135.94893501472822,167914.73139716056,0.0,0.0,96.12668859850297,0.0,0.0,96.12668859850297,96.12668859850297,-0.08619279495906085,-0.08619279495906085
186.7704280155642,0.0,135.94706720661137,167857.10917206688,0.0,0.0,95.84068722280236,0.0,0.0,95.84068722280236,95.84068722280236,-0.08584810627507977,-0.08584810627507977
186.93718732629236,0.0,135.94520495283888,167799.65830023115,0.0,0.0,95.55582839291216,0.0,0.0,95.55582839291216,95.55582839291216,-0.08550515174283646,-0.08550515174283646
187.10394663702056,0.0,135.9433482312333,167742.37809746902,0.0,0.0,95.27210636460634,0.0,0.0,95.27210636460634,95.27210636460634,-0.08516392167075537,-0.08516392167075537
187.27070594774875,0.0,135.94149701972864,167685.26788303416,0.0,0.0,94.98951542854464,0.0,0.0,94.98951542854464,94.98951542854464,-0.08482440549414605,-0.08482440549414605
187.43746525847692,0.0,135.93965129636968,167628.32697959736,0.0,0.0,94.70804991001852,0.0,0.0,94.70804991001852,94.70804991001852,-0.08448659288114868,-0.08448659288114868
187.60422456920512,0.0,135.93781103931127,167571.55471322575,0.0,0.0,94.42770416870742,0.0,0.0,94.42770416870742,94.42770416870742,-0.084150473063346,-0.084150473063346
187.77098387993328,0.0,135.93597622681773,167514.95041336236,0.0,0.0,94.14847259843188,0.0,0.0,94.14847259843188,94.14847259843188,-0.08381603541783988,-0.08381603541783988
187.93774319066148,0.0,135.93414683726206,167458.51341280557,0.0,0.0,93.87034962690336,0.0,0.0,93.87034962690336,93.87034962690336,-0.08348327095154673,-0.08348327095154673
188.10450250138965,0.0,135.93232284912543,167402.24304768888,0.0,0.0,93.59332971549739,0.0,0.0,93.59332971549739,93.59332971549739,-0.08315216944902204,-0.08315216944902204
188.27126181211784,0.0,135.93050424099647,167346.13865746083,0.0,0.0,93.31740735901452,0.0,0.0,93.31740735901452,93.31740735901452,-0.08282271973439492,-0.08282271973439492
188.438021122846,0.0,135.9286909915706,167290.19958486495,0.0,0.0,93.04257708543008,0.0,0.0,93.04257708543008,93.04257708543008,-0.08249491223250516,-0.08249491223250516
188.6047804335742,0.0,135.92688307964931,167234.42517591987,0.0,0.0,92.76883345566192,0.0,0.0,92.76883345566192,92.76883345566192,-0.08216873850324191,-0.08216873850324191
188.77153974430237,0.0,135.9250804841398,167178.81477989972,0.0,0.0,92.49617106336134,0.0,0.0,92.49617106336134,92.49617106336134,-0.0818441865267232,-0.0818441865267232
188.93829905503057,0.0,135.92328318405401,167123.36774931444,0.0,0.0,92.22458453464462,0.0,0.0,92.22458453464462,92.22458453464462,-0.08152124809566885,-0.08152124809566885
189.10505836575874,0.0,135.9214911585082,167068.08343989044,0.0,0.0,91.95406852789485,0.0,0.0,91.95406852789485,91.95406852789485,-0.08119991279090755,-0.08119991279090755
189.27181767648693,0.0,135.9197043867222,167012.96121055126,0.0,0.0,91.68461773351737,0.0,0.0,91.68461773351737,91.68461773351737,-0.08088017132831737,-0.08088017132831737
189.4385769872151,0.0,135.91792284801892,166958.00042339845,0.0,0.0,91.41622687371829,0.0,0.0,91.41622687371829,91.41622687371829,-0.08056201483123004,-0.08056201483123004
189.6053362979433,0.0,135.91614652182366,166903.20044369248,0.0,0.0,91.14889070229216,0.0,0.0,91.14889070229216,91.14889070229216,-0.08024543247302063,-0.08024543247302063
189.77209560867146,0.0,135.91437538766348,166848.5606398339,0.0,0.0,90.88260400438134,0.0,0.0,90.88260400438134,90.88260400438134,-0.0799304154352285,-0.0799304154352285
189.93885491939966,0.0,135.91260942516664,166794.08038334452,0.0,0.0,90.61736159627046,0.0,0.0,90.61736159627046,90.61736159627046,-0.0796169538225513,-0.0796169538225513
190.10561423012783,0.0,135.91084861406188,166739.75904884894,0.0,0.0,90.35315832515222,0.0,0.0,90.35315832515222,90.35315832515222,-0.07930504003888927,-0.07930504003888927
190.27237354085602,0.0,135.90909293417806,166685.59601405583,0.0,0.0,90.08998906894118,0.0,0.0,90.08998906894118,90.08998906894118,-0.07899466261733323,-0.07899466261733323
190.4391328515842,0.0,135.9073423654433,166631.59065973974,0.0,0.0,89.82784873602043,0.0,0.0,89.82784873602043,89.82784873602043,-0.07868581399088725,-0.07868581399088725
190.6058921623124,0.0,135.90559688788454,166577.74236972275,0.0,0.0,89.56673226505768,0.0,0.0,89.56673226505768,89.56673226505768,-0.07837848464259878,-0.07837848464259878
190.77265147304055,0.0,135.90385648162692,166524.05053085645,0.0,0.0,89.30663462477965,0.0,0.0,89.30663462477965,89.30663462477965,-0.07807266604504548,-0.07807266604504548
190.93941078376875,0.0,135.90212112689323,166470.51453300385,0.0,0.0,89.0475508137775,0.0,0.0,89.0475508137775,89.0475508137775,-0.07776834754622541,-0.07776834754622541
191.10617009449695,0.0,135.90039080400322,166417.13376902163,0.0,0.0,88.78947586027073,0.0,0.0,88.78947586027073,88.78947586027073,-0.0774655221903231,-0.0774655221903231
191.2729294052251,0.0,135.89866549337316,166363.90763474238,0.0,0.0,88.53240482193164,0.0,0.0,88.53240482193164,88.53240482193164,-0.07716418043128215,-0.07716418043128215
191.4396887159533,0.0,135.89694517551519,166310.83552895687,0.0,0.0,88.27633278566408,0.0,0.0,88.27633278566408,88.27633278566408,-0.0768643134215381,-0.0768643134215381
191.60644802668148,0.0,135.89522983103677,166257.91685339675,0.0,0.0,88.02125486740468,0.0,0.0,88.02125486740468,88.02125486740468,-0.0765659123135265,-0.0765659123135265
191.77320733740967,0.0,135.89351944064015,166205.15101271702,0.0,0.0,87.76716621192047,0.0,0.0,87.76716621192047,87.76716621192047,-0.07626896846340969,-0.07626896846340969
191.93996664813784,0.0,135.89181398512173,166152.53741447887,0.0,0.0,87.51406199260802,0.0,0.0,87.51406199260802,87.51406199260802,-0.07597347351838835,-0.07597347351838835
192.10672595886604,0.0,135.8901134453716,166100.07546913248,0.0,0.0,87.26193741130156,0.0,0.0,87.26193741130156,87.26193741130156,-0.07567941828165203,-0.07567941828165203
192.2734852695942,0.0,135.8884178023729,166047.76459000015,0.0,0.0,87.01078769806138,0.0,0.0,87.01078769806138,87.01078769806138,-0.07538679576828144,-0.07538679576828144
192.4402445803224,0.0,135.8867270372014,165995.60419325923,0.0,0.0,86.76060811100521,0.0,0.0,86.76060811100521,86.76060811100521,-0.07509559573372826,-0.07509559573372826
192.60700389105057,0.0,135.88504113102476,165943.59369792548,0.0,0.0,86.51139393608159,0.0,0.0,86.51139393608159,86.51139393608159,-0.0748058115132153,-0.0748058115132153
192.77376320177876,0.0,135.8833600651022,165891.7325258363,0.0,0.0,86.26314048691167,0.0,0.0,86.26314048691167,86.26314048691167,-0.07451743312412873,-0.07451743312412873
192.94052251250693,0.0,135.88168382078382,165840.0201016343,0.0,0.0,86.01584310456879,0.0,0.0,86.01584310456879,86.01584310456879,-0.07423045343603007,-0.07423045343603007
193.10728182323513,0.0,135.88001237951008,165788.45585275075,0.0,0.0,85.76949715740535,0.0,0.0,85.76949715740535,85.76949715740535,-0.07394486485281959,-0.07394486485281959
193.2740411339633,0.0,135.87834572281142,165737.0392093894,0.0,0.0,85.52409804087637,0.0,0.0,85.52409804087637,85.52409804087637,-0.07366065715905279,-0.07366065715905279
193.4408004446915,0.0,135.87668383230746,165685.7696045101,0.0,0.0,85.2796411773178,0.0,0.0,85.2796411773178,85.2796411773178,-0.07337782485410571,-0.07337782485410571
193.60755975541966,0.0,135.87502668970683,165634.6464738129,0.0,0.0,85.03612201580967,0.0,0.0,85.03612201580967,85.03612201580967,-0.07309635722776875,-0.07309635722776875
193.77431906614785,0.0,135.87337427680626,165583.66925572185,0.0,0.0,84.79353603194392,0.0,0.0,84.79353603194392,84.79353603194392,-0.07281624875031412,-0.07281624875031412
193.94107837687602,0.0,135.8717265754904,165532.83739136934,0.0,0.0,84.55187872768497,0.0,0.0,84.55187872768497,84.55187872768497,-0.07253749007941224,-0.07253749007941224
194.10783768760422,0.0,135.87008356773117,165482.1503245801,0.0,0.0,84.3111456311645,0.0,0.0,84.3111456311645,84.3111456311645,-0.07226007347344421,-0.07226007347344421
