Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
162.0900500277932,0.0,136.30082275420065,178770.54596966537,0.0,0.0,154.9887101343217,0.0,0.0,154.9887101343217,154.9887101343217,-0.16400257524219342,-0.16400257524219342
162.25680933852138,0.0,136.29781202761635,178677.66427892196,0.0,0.0,154.44492254609997,0.0,0.0,154.44492254609997,154.44492254609997,-0.163226957723964,-0.163226957723964
162.42356864924957,0.0,136.29481185786506,178585.10827110545,0.0,0.0,153.90370349441304,0.0,0.0,153.90370349441304,153.90370349441304,-0.16245596844237298,-0.16245596844237298
162.59032795997774,0.0,136.2918221951137,178492.87640883165,0.0,0.0,153.36503767332823,0.0,0.0,153.36503767332823,153.36503767332823,-0.16168957413174212,-0.16168957413174212
162.75708727070594,0.0,136.28884298982598,178400.9671638718,0.0,0.0,152.82890988732967,0.0,0.0,152.82890988732967,152.82890988732967,-0.16092774030403234,-0.16092774030403234
162.92384658143413,0.0,136.2858741927602,178309.37901708673,0.0,0.0,152.29530505036197,0.0,0.0,152.29530505036197,152.29530505036197,-0.16017043488682248,-0.16017043488682248
163.0906058921623,0.0,136.28291575496715,178218.1104583613,0.0,0.0,151.7642081849216,0.0,0.0,151.7642081849216,151.7642081849216,-0.15941762475995347,-0.15941762475995347
163.2573652028905,0.0,136.27996762778804,178127.15998653957,0.0,0.0,151.23560442112267,0.0,0.0,151.23560442112267,151.23560442112267,-0.15866927854949608,-0.15866927854949608
163.42412451361866,0.0,136.2770297628524,178036.5261093605,0.0,0.0,150.70947899580472,0.0,0.0,150.70947899580472,150.70947899580472,-0.1579253637464717,-0.1579253637464717
163.59088382434686,0.0,136.27410211207604,177946.20734339408,0.0,0.0,150.18581725162034,0.0,0.0,150.18581725162034,150.18581725162034,-0.15718584836577065,-0.15718584836577065
163.75764313507503,0.0,136.27118462765887,177856.20221397807,0.0,0.0,149.66460463613885,0.0,0.0,149.66460463613885,149.66460463613885,-0.15645070196478628,-0.15645070196478628
163.92440244580322,0.0,136.2682772620831,177766.50925515537,0.0,0.0,149.145826700986,0.0,0.0,149.145826700986,149.145826700986,-0.15571989162708633,-0.15571989162708633
164.0911617565314,0.0,136.265379968111,177677.12700961172,0.0,0.0,148.6294691009384,0.0,0.0,148.6294691009384,148.6294691009384,-0.15499338720110245,-0.15499338720110245
164.2579210672596,0.0,136.262492698783,177588.05402861407,0.0,0.0,148.11551759307386,0.0,0.0,148.11551759307386,148.11551759307386,-0.15427115833153948,-0.15427115833153948
164.42468037798776,0.0,136.2596154074157,177499.28887194945,0.0,0.0,147.6039580359125,0.0,0.0,147.6039580359125,147.6039580359125,-0.15355317483772524,-0.15355317483772524
164.59143968871595,0.0,136.25674804759998,177410.83010786428,0.0,0.0,147.09477638857783,0.0,0.0,147.09477638857783,147.09477638857783,-0.15283940476365387,-0.15283940476365387
164.75819899944412,0.0,136.25389057319885,177322.67631300425,0.0,0.0,146.5879587099227,0.0,0.0,146.5879587099227,146.5879587099227,-0.15212981987860985,-0.15212981987860985
164.92495831017231,0.0,136.25104293834568,177234.8260723547,0.0,0.0,146.08349115772643,0.0,0.0,146.08349115772643,146.08349115772643,-0.1514243905839976,-0.1514243905839976
165.09171762090048,0.0,136.2482050974423,177147.2779791815,0.0,0.0,145.58135998786676,0.0,0.0,145.58135998786676,145.58135998786676,-0.15072308626258746,-0.15072308626258746
165.25847693162868,0.0,136.24537700515702,177060.0306349723,0.0,0.0,145.08155155348632,0.0,0.0,145.08155155348632,145.08155155348632,-0.15002587807248347,-0.15002587807248347
165.42523624235685,0.0,136.24255861642274,176973.08264937857,0.0,0.0,144.58405230419507,0.0,0.0,144.58405230419507,144.58405230419507,-0.14933273699716665,-0.14933273699716665
165.59199555308504,0.0,136.23974988643508,176886.43264015773,0.0,0.0,144.08884878525717,0.0,0.0,144.08884878525717,144.08884878525717,-0.14864363556262106,-0.14864363556262106
165.7587548638132,0.0,136.23695077065065,176800.0792331161,0.0,0.0,143.59592763682295,0.0,0.0,143.59592763682295,143.59592763682295,-0.14795854350086302,-0.14795854350086302
165.9255141745414,0.0,136.23416122478503,176714.02106205208,0.0,0.0,143.1052755931057,0.0,0.0,143.1052755931057,143.1052755931057,-0.14727743400726467,-0.14727743400726467
166.09227348526957,0.0,136.23138120481107,176628.25676870003,0.0,0.0,142.6168794816335,0.0,0.0,142.6168794816335,142.6168794816335,-0.14660027844365686,-0.14660027844365686
166.25903279599777,0.0,136.22861066695708,176542.78500267433,0.0,0.0,142.13072622246546,0.0,0.0,142.13072622246546,142.13072622246546,-0.14592704837559722,-0.14592704837559722
166.42579210672594,0.0,136.22584956770493,176457.60442141423,0.0,0.0,141.64680282741816,0.0,0.0,141.64680282741816,141.64680282741816,-0.14525771723128855,-0.14525771723128855
166.59255141745413,0.0,136.22309786378838,176372.71369012882,0.0,0.0,141.16509639932613,0.0,0.0,141.16509639932613,141.16509639932613,-0.14459225721657276,-0.14459225721657276
166.75931072818233,0.0,136.22035551219128,176288.11148174276,0.0,0.0,140.6855941312776,0.0,0.0,140.6855941312776,140.6855941312776,-0.1439306419051718,-0.1439306419051718
166.9260700389105,0.0,136.2176224701458,176203.79647684222,0.0,0.0,140.20828330588438,0.0,0.0,140.20828330588438,140.20828330588438,-0.1432728439103812,-0.1432728439103812
167.0928293496387,0.0,136.2148986951308,176119.76736362142,0.0,0.0,139.73315129454124,0.0,0.0,139.73315129454124,139.73315129454124,-0.14261883581639268,-0.14261883581639268
167.25958866036686,0.0,136.21218414486992,176036.0228378295,0.0,0.0,139.26018555668512,0.0,0.0,139.26018555668512,139.26018555668512,-0.14196859239018522,-0.14196859239018522
167.42634797109505,0.0,136.20947877733,175952.56160271793,0.0,0.0,138.78937363908824,0.0,0.0,138.78937363908824,138.78937363908824,-0.1413220877002459,-0.1413220877002459
167.59310728182322,0.0,136.20678255071942,175869.38236898827,0.0,0.0,138.32070317515092,0.0,0.0,138.32070317515092,138.32070317515092,-0.14067929403972812,-0.14067929403972812
167.75986659255142,0.0,136.2040954234863,175786.48385474033,0.0,0.0,137.8541618841587,0.0,0.0,137.8541618841587,137.8541618841587,-0.14004018774721771,-0.14004018774721771
167.9266259032796,0.0,136.20141735431702,175703.86478542094,0.0,0.0,137.3897375706283,0.0,0.0,137.3897375706283,137.3897375706283,-0.13940474099945277,-0.13940474099945277
168.09338521400778,0.0,136.19874830213428,175621.5238937729,0.0,0.0,136.92741812356343,0.0,0.0,136.92741812356343,136.92741812356343,-0.13877293045516126,-0.13877293045516126
168.26014452473595,0.0,136.19608822609578,175539.45991978442,0.0,0.0,136.46719151580916,0.0,0.0,136.46719151580916,136.46719151580916,-0.1381447295716498,-0.1381447295716498
168.42690383546415,0.0,136.1934370855924,175457.67161063914,0.0,0.0,136.0090458033408,0.0,0.0,136.0090458033408,136.0090458033408,-0.13752011381438933,-0.13752011381438933
168.5936631461923,0.0,136.1907948402466,175376.15772066632,0.0,0.0,135.5529691246018,0.0,0.0,135.5529691246018,135.5529691246018,-0.1368990583869163,-0.1368990583869163
168.7604224569205,0.0,136.18816144991092,175294.91701129155,0.0,0.0,135.0989496998253,0.0,0.0,135.0989496998253,135.0989496998253,-0.1362815395987127,-0.1362815395987127
168.92718176764868,0.0,136.18553687466633,175213.9482509879,0.0,0.0,134.64697583038998,0.0,0.0,134.64697583038998,134.64697583038998,-0.13566753172199242,-0.13566753172199242
169.09394107837687,0.0,136.18292107482063,175133.25021522722,0.0,0.0,134.19703589813997,0.0,0.0,134.19703589813997,134.19703589813997,-0.13505701089161448,-0.13505701089161448
169.26070038910504,0.0,136.1803140109069,175052.82168643238,0.0,0.0,133.74911836473856,0.0,0.0,133.74911836473856,133.74911836473856,-0.13444995458121412,-0.13444995458121412
169.42745969983324,0.0,136.17771564368206,174972.66145392915,0.0,0.0,133.303211771045,0.0,0.0,133.303211771045,133.303211771045,-0.13384633749956265,-0.13384633749956265
169.5942190105614,0.0,136.17512593412522,174892.7683138991,0.0,0.0,132.85930473645132,0.0,0.0,132.85930473645132,132.85930473645132,-0.13324613610166125,-0.13324613610166125
169.7609783212896,0.0,136.17254484343616,174813.1410693326,0.0,0.0,132.41738595825726,0.0,0.0,132.41738595825726,132.41738595825726,-0.1326493271626532,-0.1326493271626532
169.92773763201777,0.0,136.16997233303383,174733.77852998217,0.0,0.0,131.97744421103906,0.0,0.0,131.97744421103906,131.97744421103906,-0.13205588865093887,-0.13205588865093887
170.09449694274596,0.0,136.16740836455494,174654.67951231633,0.0,0.0,131.5394683460462,0.0,0.0,131.5394683460462,131.5394683460462,-0.13146579629392363,-0.13146579629392363
170.26125625347413,0.0,136.1648528998524,174575.84283947377,0.0,0.0,131.10344729056808,0.0,0.0,131.10344729056808,131.10344729056808,-0.13087902704137377,-0.13087902704137377
170.42801556420233,0.0,136.1623059009938,174497.2673412178,0.0,0.0,130.6693700473235,0.0,0.0,130.6693700473235,130.6693700473235,-0.13029555906541646,-0.13029555906541646
170.5947748749305,0.0,136.15976733026,174418.9518538914,0.0,0.0,130.23722569386373,0.0,0.0,130.23722569386373,130.23722569386373,-0.12971537053817883,-0.12971537053817883
170.7615341856587,0.0,136.15723715014377,174340.89522037224,0.0,0.0,129.80700338198858,0.0,0.0,129.80700338198858,129.80700338198858,-0.129138436896028,-0.129138436896028
170.92829349638689,0.0,136.15471532334814,174263.09629002854,0.0,0.0,129.37869233711285,0.0,0.0,129.37869233711285,129.37869233711285,-0.12856473834835924,-0.12856473834835924
171.09505280711505,0.0,136.1522018127852,174185.5539186749,0.0,0.0,128.95228185772348,0.0,0.0,128.95228185772348,128.95228185772348,-0.1279942516994197,-0.1279942516994197
171.26181211784325,0.0,136.1496965815745,174108.26696852862,0.0,0.0,128.5277613147673,0.0,0.0,128.5277613147673,128.5277613147673,-0.12742695564520545,-0.12742695564520545
171.42857142857142,0.0,136.14719959304176,174031.23430816646,0.0,0.0,128.10512015109103,0.0,0.0,128.10512015109103,128.10512015109103,-0.1268628280959092,-0.1268628280959092
171.5953307392996,0.0,136.14471081071744,173954.45481248148,0.0,0.0,127.68434788085521,0.0,0.0,127.68434788085521,127.68434788085521,-0.12630184838781133,-0.12630184838781133
171.76209005002778,0.0,136.14223019833534,173877.92736264062,0.0,0.0,127.2654340889807,0.0,0.0,127.2654340889807,127.2654340889807,-0.12574399536242709,-0.12574399536242709
171.92884936075598,0.0,136.1397577198313,173801.65084604218,0.0,0.0,126.8483684305887,0.0,0.0,126.8483684305887,126.8483684305887,-0.12518924675532617,-0.12518924675532617
172.09560867148414,0.0,136.13729333934168,173725.62415627402,0.0,0.0,126.43314063042499,0.0,0.0,126.43314063042499,126.43314063042499,-0.12463758315425366,-0.12463758315425366
172.26236798221234,0.0,136.13483702120223,173649.84619307175,0.0,0.0,126.01974048233524,0.0,0.0,126.01974048233524,126.01974048233524,-0.12408898293506354,-0.12408898293506354
172.4291272929405,0.0,136.1323887299466,173574.31586227755,0.0,0.0,125.60815784870536,0.0,0.0,125.60815784870536,125.60815784870536,-0.12354342499747872,-0.12354342499747872
172.5958866036687,0.0,136.12994843030498,173499.03207579913,0.0,0.0,125.1983826599097,0.0,0.0,125.1983826599097,125.1983826599097,-0.12300089054042473,-0.12300089054042473
172.76264591439687,0.0,136.12751608720296,173423.99375156913,0.0,0.0,124.79040491380545,0.0,0.0,124.79040491380545,124.79040491380545,-0.1224613577069249,-0.1224613577069249
172.92940522512507,0.0,136.12509166576004,173349.19981350462,0.0,0.0,124.38421467516815,0.0,0.0,124.38421467516815,124.38421467516815,-0.12192480743397027,-0.12192480743397027
173.09616453585323,0.0,136.12267513128842,173274.64919146727,0.0,0.0,123.97980207518742,0.0,0.0,123.97980207518742,123.97980207518742,-0.12139121958171017,-0.12139121958171017
173.26292384658143,0.0,136.1202664492917,173200.3408212235,0.0,0.0,123.57715731093731,0.0,0.0,123.57715731093731,123.57715731093731,-0.12086057441774756,-0.12086057441774756
173.4296831573096,0.0,136.11786558546365,173126.2736444052,0.0,0.0,123.17627064486358,0.0,0.0,123.17627064486358,123.17627064486358,-0.12033285168581642,-0.12033285168581642
173.5964424680378,0.0,136.11547250568682,173052.4466084705,0.0,0.0,122.77713240426507,0.0,0.0,122.77713240426507,122.77713240426507,-0.11980803197366185,-0.11980803197366185
173.76320177876596,0.0,136.11308717603137,172978.8586666651,0.0,0.0,122.37973298078222,0.0,0.0,122.37973298078222,122.37973298078222,-0.11928609729511663,-0.11928609729511663
173.92996108949416,0.0,136.11070956275387,172905.50877798372,0.0,0.0,121.98406282991725,0.0,0.0,121.98406282991725,121.98406282991725,-0.11876702687004581,-0.11876702687004581
174.09672040022232,0.0,136.10833963229592,172832.395907132,0.0,0.0,121.59011247050512,0.0,0.0,121.59011247050512,121.59011247050512,-0.11825080279959366,-0.11825080279959366
174.26347971095052,0.0,136.1059773512831,172759.51902448855,0.0,0.0,121.19787248424402,0.0,0.0,121.19787248424402,121.19787248424402,-0.11773740529315546,-0.11773740529315546
174.4302390216787,0.0,136.10362268652352,172686.87710606738,0.0,0.0,120.80733351518626,0.0,0.0,120.80733351518626,120.80733351518626,-0.11722681671380997,-0.11722681671380997
174.59699833240688,0.0,136.1012756050069,172614.4691334806,0.0,0.0,120.41848626926983,0.0,0.0,120.41848626926983,120.41848626926983,-0.11671901802765206,-0.11671901802765206
174.76375764313505,0.0,136.09893607390313,172542.29409390147,0.0,0.0,120.03132151383357,0.0,0.0,120.03132151383357,120.03132151383357,-0.11621398982242681,-0.11621398982242681
174.93051695386325,0.0,136.09660406056116,172470.35098002758,0.0,0.0,119.64583007712136,0.0,0.0,119.64583007712136,119.64583007712136,-0.11571171571267769,-0.11571171571267769
175.09727626459144,0.0,136.0942795325079,172398.63879004453,0.0,0.0,119.26200284784518,0.0,0.0,119.26200284784518,119.26200284784518,-0.11521217587869614,-0.11521217587869614
175.2640355753196,0.0,136.0919624574469,172327.15652758974,0.0,0.0,118.87983077468527,0.0,0.0,118.87983077468527,118.87983077468527,-0.11471535297459923,-0.11471535297459923
175.4307948860478,0.0,136.0896528032573,172255.90320171654,0.0,0.0,118.49930486584445,0.0,0.0,118.49930486584445,118.49930486584445,-0.11422122857766226,-0.11422122857766226
175.59755419677597,0.0,136.08735053799262,172184.87782685863,0.0,0.0,118.12041618857248,0.0,0.0,118.12041618857248,118.12041618857248,-0.11372978630242869,-0.11372978630242869
175.76431350750417,0.0,136.08505562987963,172114.07942279472,0.0,0.0,117.74315586873021,0.0,0.0,117.74315586873021,117.74315586873021,-0.11324100801721215,-0.11324100801721215
175.93107281823234,0.0,136.0827680473173,172043.50701461357,0.0,0.0,117.3675150903332,0.0,0.0,117.3675150903332,117.3675150903332,-0.11275487480452284,-0.11275487480452284
176.09783212896053,0.0,136.08048775887545,171973.15963267908,0.0,0.0,116.99348509507904,0.0,0.0,116.99348509507904,116.99348509507904,-0.11227137147216126,-0.11227137147216126
176.2645914396887,0.0,136.0782147332939,171903.03631259594,0.0,0.0,116.62105718194267,0.0,0.0,116.62105718194267,116.62105718194267,-0.11179047942277975,-0.11179047942277975
176.4313507504169,0.0,136.07594893948112,171833.13609517523,0.0,0.0,116.25022270670416,0.0,0.0,116.25022270670416,116.25022270670416,-0.1113121825910639,-0.1113121825910639
176.59811006114506,0.0,136.07369034651336,171763.45802640056,0.0,0.0,115.88097308153509,0.0,0.0,115.88097308153509,115.88097308153509,-0.11083646342740394,-0.11083646342740394
176.76486937187326,0.0,136.07143892363337,171694.0011573943,0.0,0.0,115.51329977455445,0.0,0.0,115.51329977455445,115.51329977455445,-0.11036330493516289,-0.11036330493516289
176.93162868260143,0.0,136.06919464024938,171624.76454438412,0.0,0.0,115.14719430940134,0.0,0.0,115.14719430940134,115.14719430940134,-0.10989269078709185,-0.10989269078709185
177.09838799332962,0.0,136.06695746593402,171555.7472486698,0.0,0.0,114.78264826480978,0.0,0.0,114.78264826480978,114.78264826480978,-0.10942460515070707,-0.10942460515070707
177.2651473040578,0.0,136.06472737042336,171486.94833659029,0.0,0.0,114.41965327420463,0.0,0.0,114.41965327420463,114.41965327420463,-0.10895902977790684,-0.10895902977790684
177.431906614786,0.0,136.06250432361557,171418.36687949093,0.0,0.0,114.05820102524888,0.0,0.0,114.05820102524888,114.05820102524888,-0.10849595058243722,-0.10849595058243722
177.59866592551415,0.0,136.06028829557025,171350.0019536912,0.0,0.0,113.69828325947645,0.0,0.0,113.69828325947645,113.69828325947645,-0.1080353491124697,-0.1080353491124697
177.76542523624235,0.0,136.058079256507,171281.8526404522,0.0,0.0,113.33989177183508,0.0,0.0,113.33989177183508,113.33989177183508,-0.10757721128175035,-0.10757721128175035
177.93218454697052,0.0,136.0558771768047,171213.91802594508,0.0,0.0,112.98301841031915,0.0,0.0,112.98301841031915,112.98301841031915,-0.10712152009364218,-0.10712152009364218
178.0989438576987,0.0,136.05368202700026,171146.19720121892,0.0,0.0,112.62765507554008,0.0,0.0,112.62765507554008,112.62765507554008,-0.10666826079250313,-0.10666826079250313
178.26570316842688,0.0,136.05149377778778,171078.6892621696,0.0,0.0,112.2737937203499,0.0,0.0,112.2737937203499,112.2737937203499,-0.10621741646900773,-0.10621741646900773
178.43246247915508,0.0,136.04931240001739,171011.39330950828,0.0,0.0,111.92142634942537,0.0,0.0,111.92142634942537,111.92142634942537,-0.1057689719600603,-0.1057689719600603
178.59922178988325,0.0,136.0471378646943,170944.30844873068,0.0,0.0,111.57054501888673,0.0,0.0,111.57054501888673,111.57054501888673,-0.1053229117533192,-0.1053229117533192
178.76598110061144,0.0,136.0449701429778,170877.4337900861,0.0,0.0,111.22114183590473,0.0,0.0,111.22114183590473,111.22114183590473,-0.10487922086031176,-0.10487922086031176
178.93274041133964,0.0,136.04280920618032,170810.76844854697,0.0,0.0,110.87320895831894,0.0,0.0,110.87320895831894,110.87320895831894,-0.10443788400152698,-0.10443788400152698
179.0994997220678,0.0,136.04065502576637,170744.31154377855,0.0,0.0,110.52673859425376,0.0,0.0,110.52673859425376,110.52673859425376,-0.10399888604297303,-0.10399888604297303
179.266259032796,0.0,136.03850757335158,170678.0622001088,0.0,0.0,110.18172300173646,0.0,0.0,110.18172300173646,110.18172300173646,-0.10356221254914999,-0.10356221254914999
179.43301834352417,0.0,136.03636682070183,170612.01954649866,0.0,0.0,109.8381544883357,0.0,0.0,109.8381544883357,109.8381544883357,-0.10312784722191282,-0.10312784722191282
179.59977765425236,0.0,136.03423273973212,170546.18271651227,0.0,0.0,109.49602541076537,0.0,0.0,109.49602541076537,109.49602541076537,-0.10269577641156502,-0.10269577641156502
179.76653696498053,0.0,136.03210530250576,170480.55084828768,0.0,0.0,109.15532817453648,0.0,0.0,109.15532817453648,109.15532817453648,-0.10226598512963392,-0.10226598512963392
179.93329627570873,0.0,136.02998448123333,170415.1230845076,0.0,0.0,108.81605523357877,0.0,0.0,108.81605523357877,108.81605523357877,-0.10183845943538472,-0.10183845943538472
180.1000555864369,0.0,136.02787024827185,170349.89857237047,0.0,0.0,108.47819908989203,0.0,0.0,108.47819908989203,108.47819908989203,-0.1014131838164758,-0.1014131838164758
180.2668148971651,0.0,136.02576257612373,170284.87646356176,0.0,0.0,108.14175229316729,0.0,0.0,108.14175229316729,108.14175229316729,-0.10099014482693747,-0.10099014482693747
180.43357420789326,0.0,136.02366143743592,170220.05591422538,0.0,0.0,107.80670744045102,0.0,0.0,107.80670744045102,107.80670744045102,-0.10056932727457024,-0.10056932727457024
180.60033351862145,0.0,136.0215668049989,170155.43608493535,0.0,0.0,107.47305717576603,0.0,0.0,107.47305717576603,107.47305717576603,-0.1001507189066615,-0.1001507189066615
180.76709282934962,0.0,136.019478651746,170091.01614066775,0.0,0.0,107.14079418979739,0.0,0.0,107.14079418979739,107.14079418979739,-0.09973430368700065,-0.09973430368700065
180.93385214007782,0.0,136.01739695075216,170026.7952507728,0.0,0.0,106.8099112195083,0.0,0.0,106.8099112195083,106.8099112195083,-0.0993200687225908,-0.0993200687225908
181.10061145080599,0.0,136.01532167523328,169962.77258894715,0.0,0.0,106.48040104781624,0.0,0.0,106.48040104781624,106.48040104781624,-0.09890800042194314,-0.09890800042194314
181.26737076153418,0.0,136.01325279854527,169898.94733320642,0.0,0.0,106.1522565032488,0.0,0.0,106.1522565032488,106.1522565032488,-0.09849808493163437,-0.09849808493163437
181.43413007226235,0.0,136.01119029418314,169835.31866585792,0.0,0.0,105.8254704596055,0.0,0.0,105.8254704596055,105.8254704596055,-0.0980903081363067,-0.0980903081363067
181.60088938299054,0.0,136.00913413578013,169771.8857734736,0.0,0.0,105.50003583561723,0.0,0.0,105.50003583561723,105.50003583561723,-0.09768465658999048,-0.09768465658999048
181.7676486937187,0.0,136.00708429710684,169708.64784686308,0.0,0.0,105.1759455946165,0.0,0.0,105.1759455946165,105.1759455946165,-0.09728111696313135,-0.09728111696313135
181.9344080044469,0.0,136.00504075207033,169645.6040810471,0.0,0.0,104.85319274420033,0.0,0.0,104.85319274420033,104.85319274420033,-0.09687967743957415,-0.09687967743957415
182.10116731517508,0.0,136.0030034747134,169582.75367523092,0.0,0.0,104.5317703359311,0.0,0.0,104.5317703359311,104.5317703359311,-0.09648032224504277,-0.09648032224504277
182.26792662590327,0.0,136.00097243921354,169520.09583277817,0.0,0.0,104.21167146496718,0.0,0.0,104.21167146496718,104.21167146496718,-0.09608304043649696,-0.09608304043649696
182.43468593663144,0.0,135.99894761988222,169457.62976118465,0.0,0.0,103.89288926978071,0.0,0.0,103.89288926978071,103.89288926978071,-0.09568781827692874,-0.09568781827692874
182.60144524735964,0.0,135.996928991164,169395.35467205243,0.0,0.0,103.57541693181862,0.0,0.0,103.57541693181862,103.57541693181862,-0.09529464310617186,-0.09529464310617186
182.7682045580878,0.0,135.99491652763575,169333.26978106424,0.0,0.0,103.25924767519702,0.0,0.0,103.25924767519702,103.25924767519702,-0.09490350130363367,-0.09490350130363367
182.934963868816,0.0,135.99291020400574,169271.37430795783,0.0,0.0,102.94437476637462,0.0,0.0,102.94437476637462,102.94437476637462,-0.09451438079122454,-0.09451438079122454
183.1017231795442,0.0,135.99090999511287,169209.66747650073,0.0,0.0,102.63079151385502,0.0,0.0,102.63079151385502,102.63079151385502,-0.0941272686177399,-0.0941272686177399
183.26848249027236,0.0,135.98891587592584,169148.14851446508,0.0,0.0,102.3184912678679,0.0,0.0,102.3184912678679,102.3184912678679,-0.09374215290881693,-0.09374215290881693
183.43524180100056,0.0,135.98692782154237,169086.81665360267,0.0,0.0,102.00746742007468,0.0,0.0,102.00746742007468,102.00746742007468,-0.09335902068414725,-0.09335902068414725
183.60200111172873,0.0,135.98494580718835,169025.67112962014,0.0,0.0,101.69771340325751,0.0,0.0,101.69771340325751,101.69771340325751,-0.0929778594581876,-0.0929778594581876
183.76876042245692,0.0,135.9829698082171,168964.71118215437,0.0,0.0,101.3892226910192,0.0,0.0,101.3892226910192,101.3892226910192,-0.09259865706553683,-0.09259865706553683
183.9355197331851,0.0,135.98099980010846,168903.93605474816,0.0,0.0,101.08198879748451,0.0,0.0,101.08198879748451,101.08198879748451,-0.09222140206838958,-0.09222140206838958
184.10227904391328,0.0,135.9790357584682,168843.34499482586,0.0,0.0,100.77600527701203,0.0,0.0,100.77600527701203,100.77600527701203,-0.0918460818938911,-0.0918460818938911
184.26903835464145,0.0,135.9770776590271,168782.9372536694,0.0,0.0,100.47126572389868,0.0,0.0,100.47126572389868,100.47126572389868,-0.09147268373635598,-0.09147268373635598
184.43579766536965,0.0,135.9751254776401,168722.71208639434,0.0,0.0,100.16776377207259,0.0,0.0,100.16776377207259,100.16776377207259,-0.09110119752585888,-0.09110119752585888
184.60255697609782,0.0,135.97317919028578,168662.66875192625,0.0,0.0,99.86549309483622,0.0,0.0,99.86549309483622,99.86549309483622,-0.09073161004926078,-0.09073161004926078
184.769316286826,0.0,135.9712387730654,168602.806512977,0.0,0.0,99.56444740455781,0.0,0.0,99.56444740455781,99.56444740455781,-0.09036390914116055,-0.09036390914116055
184.93607559755418,0.0,135.96930420220218,168543.12463602162,0.0,0.0,99.26462045238661,0.0,0.0,99.26462045238661,99.26462045238661,-0.08999808432417922,-0.08999808432417922
185.10283490828238,0.0,135.96737545404054,168483.62239127487,0.0,0.0,98.96600602798284,0.0,0.0,98.96600602798284,98.96600602798284,-0.0896341243351344,-0.0896341243351344
185.26959421901054,0.0,135.96545250504545,168424.29905266836,0.0,0.0,98.66859795924458,0.0,0.0,98.66859795924458,98.66859795924458,-0.08927201628102921,-0.08927201628102921
185.43635352973874,0.0,135.96353533180155,168365.1538978276,0.0,0.0,98.37239011200987,0.0,0.0,98.37239011200987,98.37239011200987,-0.08891174974269234,-0.08891174974269234
185.6031128404669,0.0,135.96162391101254,168306.18620804942,0.0,0.0,98.07737638980427,0.0,0.0,98.07737638980427,98.07737638980427,-0.08855331264203414,-0.08855331264203414
185.7698721511951,0.0,135.9597182195003,168247.39526827922,0.0,0.0,97.78355073355027,0.0,0.0,97.78355073355027,97.78355073355027,-0.08819669488002546,-0.08819669488002546
185.93663146192327,0.0,135.95781823420435,168188.78036708877,0.0,0.0,97.49090712131759,0.0,0.0,97.49090712131759,97.49090712131759,-0.08784188446588814,-0.08784188446588814
186.10339077265147,0.0,135.95592393218098,168130.34079665394,0.0,0.0,97.19943956803994,0.0,0.0,97.19943956803994,97.19943956803994,-0.08748887071851641,-0.08748887071851641
186.27015008337963,0.0,135.9540352906026,168072.07585273267,0.0,0.0,96.90914212525944,0.0,0.0,96.90914212525944,96.90914212525944,-0.08713764231652021,-0.08713764231652021
186.43690939410783,0.0,135.952152286757,168013.984834643,0.0,0.0,96.6200088808549,0.0,0.0,96.6200088808549,96.6200088808549,-0.08678818916087039,-0.08678818916087039
186.603668704836,0.0,135.95027489804676,167956.06704524145,0.0,0.0,96.3320339587977,0.0,0.0,96.3320339587977,96.3320339587977,-0.08644049899885431,-0.08644049899885431
186.7704280155642,0.0,135.9484031019883,167898.32179090127,0.0,0.0,96.04521151886983,0.0,0.0,96.04521151886983,96.04521151886983,-0.08609456208068877,-0.08609456208068877
186.93718732629236,0.0,135.94653687621147,167840.74838149123,0.0,0.0,95.75953575642693,0.0,0.0,95.75953575642693,95.75953575642693,-0.0857503674342297,-0.0857503674342297
187.10394663702056,0.0,135.94467619845864,167783.34613035413,0.0,0.0,95.47500090213192,0.0,0.0,95.47500090213192,95.47500090213192,-0.08540790516417474,-0.08540790516417474
187.27070594774875,0.0,135.94282104658419,167726.11435428582,0.0,0.0,95.19160122171638,0.0,0.0,95.19160122171638,95.19160122171638,-0.08506716368719935,-0.08506716368719935
187.43746525847692,0.0,135.94097139855367,167669.05237351416,0.0,0.0,94.90933101571275,0.0,0.0,94.90933101571275,94.90933101571275,-0.0847281333990395,-0.0847281333990395
187.60422456920512,0.0,135.9391272324433,167612.1595116782,0.0,0.0,94.62818461922679,0.0,0.0,94.62818461922679,94.62818461922679,-0.08439080248354003,-0.08439080248354003
187.77098387993328,0.0,135.93728852643906,167555.43509580757,0.0,0.0,94.3481564016637,0.0,0.0,94.3481564016637,94.3481564016637,-0.08405516250059009,-0.08405516250059009
187.93774319066148,0.0,135.9354552588363,167498.8784563018,0.0,0.0,94.06924076651633,0.0,0.0,94.06924076651633,94.06924076651633,-0.08372120198328048,-0.08372120198328048
188.10450250138965,0.0,135.93362740803886,167442.4889269102,0.0,0.0,93.79143215109812,0.0,0.0,93.79143215109812,93.79143215109812,-0.08338891141465865,-0.08338891141465865
188.27126181211784,0.0,135.9318049525585,167386.2658447113,0.0,0.0,93.51472502631216,0.0,0.0,93.51472502631216,93.51472502631216,-0.0830582813359797,-0.0830582813359797
