Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
281.9899944413563,4565.239871527909,0.0,0.0,0.0,0.0,18322.931395618303
282.15675375208446,4555.923134574906,0.0,0.0,0.0,0.0,18305.684086484398
282.32351306281265,4546.609421967987,0.0,0.0,0.0,0.0,18288.455588936617
282.49027237354085,4537.2986392357525,0.0,0.0,0.0,0.0,18271.24570505116
282.65703168426904,4527.990693083694,0.0,0.0,0.0,0.0,18254.054259583605
282.8237909949972,4518.685491376562,0.0,0.0,0.0,0.0,18236.881080004074
282.9905503057254,4509.382943121692,0.0,0.0,0.0,0.0,18219.725996457317
283.1573096164536,4500.082958452873,0.0,0.0,0.0,0.0,18202.58884172476
283.32406892718177,4490.785448613678,0.0,0.0,0.0,0.0,18185.46945118771
283.4908282379099,4481.4903259418115,0.0,0.0,0.0,0.0,18168.367662789664
283.6575875486381,4472.197503852907,0.0,0.0,0.0,0.0,18151.283317000663
283.8243468593663,4462.9068968255015,0.0,0.0,0.0,0.0,18134.216256780768
283.9911061700945,4453.618420385176,0.0,0.0,0.0,0.0,18117.166327545798
284.15786548082264,4444.331991089725,0.0,0.0,0.0,0.0,18100.133377131737
284.32462479155083,4435.047526513986,0.0,0.0,0.0,0.0,18083.117255761084
284.491384102279,4425.764945235828,0.0,0.0,0.0,0.0,18066.11781600875
284.6581434130072,4416.484166820301,0.0,0.0,0.0,0.0,18049.134912770205
284.8249027237354,4407.205111807057,0.0,0.0,0.0,0.0,18032.168403226366
284.99166203446356,4397.927695930524,0.0,0.0,0.0,0.0,18015.218146814597
285.15842134519175,4388.651835638811,0.0,0.0,0.0,0.0,17998.28399467691
285.32518065591995,4379.377454150105,0.0,0.0,0.0,0.0,17981.36579975687
285.49193996664815,4370.104475906368,0.0,0.0,0.0,0.0,17964.463427828985
285.6586992773763,4360.832826252679,0.0,0.0,0.0,0.0,17947.57674735551
285.8254585881045,4351.562431424254,0.0,0.0,0.0,0.0,17930.705628895485
285.9922178988327,4342.2932185337295,0.0,0.0,0.0,0.0,17913.849945075726
286.1589772095609,4333.02511555832,0.0,0.0,0.0,0.0,17897.009570562383
286.325736520289,4323.758051327033,0.0,0.0,0.0,0.0,17880.18438203237
286.4924958310172,4314.491955508509,0.0,0.0,0.0,0.0,17863.37425814503
286.6592551417454,4305.226758599196,0.0,0.0,0.0,0.0,17846.57907951505
286.8260144524736,4295.962391910501,0.0,0.0,0.0,0.0,17829.79872868601
286.99277376320174,4286.698787557515,0.0,0.0,0.0,0.0,17813.033090102293
287.15953307392994,4277.4358784475335,0.0,0.0,0.0,0.0,17796.282050083857
287.32629238465813,4268.173598267753,0.0,0.0,0.0,0.0,17779.545496800773
287.4930516953863,4258.91188147454,0.0,0.0,0.0,0.0,17762.823320246356
287.65981100611447,4249.650663282226,0.0,0.0,0.0,0.0,17746.115412213272
287.82657031684266,4240.389879651694,0.0,0.0,0.0,0.0,17729.421666268823
287.99332962757086,4231.129633881951,0.0,0.0,0.0,0.0,17712.741977729995
288.16008893829905,4221.899340056839,0.0,0.0,0.0,0.0,17696.076543350253
288.3268482490272,4212.706952082253,0.0,0.0,0.0,0.0,17679.425454191478
288.4936075597554,4203.514796085568,0.0,0.0,0.0,0.0,17662.788353636166
288.6603668704836,4194.322811470099,0.0,0.0,0.0,0.0,17646.164993292565
288.8271261812118,4185.130938323936,0.0,0.0,0.0,0.0,17629.555275640625
288.99388549194,4175.939117409705,0.0,0.0,0.0,0.0,17612.959104785958
289.1606448026681,4166.747290154588,0.0,0.0,0.0,0.0,17596.376386437423
289.3274041133963,4157.5553986413015,0.0,0.0,0.0,0.0,17579.807027885276
289.4941634241245,4148.363385597311,0.0,0.0,0.0,0.0,17563.250937981134
289.6609227348527,4139.171194386687,0.0,0.0,0.0,0.0,17546.708027114837
289.82768204558084,4129.978768999453,0.0,0.0,0.0,0.0,17530.178207196153
289.99444135630904,4120.786054043582,0.0,0.0,0.0,0.0,17513.66139163205
290.16120066703724,4111.592994734886,0.0,0.0,0.0,0.0,17497.15749530881
290.32795997776543,4102.39953688921,0.0,0.0,0.0,0.0,17480.66643457041
290.49471928849357,4093.205626912195,0.0,0.0,0.0,0.0,17464.188127201174
290.66147859922177,4084.0112117917392,0.0,0.0,0.0,0.0,17447.72249240409
290.82823790994996,4074.816239089183,0.0,0.0,0.0,0.0,17431.269450784053
290.99499722067816,4065.6209888598996,0.0,0.0,0.0,0.0,17414.828924328904
291.1617565314063,4056.4257479775197,0.0,0.0,0.0,0.0,17398.401429144607
291.3285158421345,4047.2304678600613,0.0,0.0,0.0,0.0,17381.987491900167
291.4952751528627,4038.035090186283,0.0,0.0,0.0,0.0,17365.58703955543
291.6620344635909,4028.8395572774507,0.0,0.0,0.0,0.0,17349.199982051054
291.828793774319,4019.6438120875696,0.0,0.0,0.0,0.0,17332.82623085974
291.9955530850472,4010.447798194631,0.0,0.0,0.0,0.0,17316.46569896523
292.1623123957754,4001.251459790978,0.0,0.0,0.0,0.0,17300.118300843158
292.3290717065036,3992.054741674757,0.0,0.0,0.0,0.0,17283.783952440503
292.49583101723175,3982.85758924042,0.0,0.0,0.0,0.0,17267.462571156924
292.66259032795995,3973.659948470378,0.0,0.0,0.0,0.0,17251.154075824594
292.82934963868814,3964.4617659264527,0.0,0.0,0.0,0.0,17234.858386690103
292.99610894941634,3955.262988740582,0.0,0.0,0.0,0.0,17218.575425396088
293.16286826014453,3946.063564607153,0.0,0.0,0.0,0.0,17202.305114961622
293.3296275708727,3936.863441774454,0.0,0.0,0.0,0.0,17186.047379765554
293.49638688160087,3927.6625690361925,0.0,0.0,0.0,0.0,17169.80214552836
293.66314619232907,3918.4608957236937,0.0,0.0,0.0,0.0,17153.569339294198
293.82990550305726,3909.258371697894,0.0,0.0,0.0,0.0,17137.348889414217
293.9966648137854,3900.0554456744576,0.0,0.0,0.0,0.0,17121.14072552958
294.1634241245136,3890.852571098984,0.0,0.0,0.0,0.0,17104.94565513432
294.3301834352418,3881.649697594335,0.0,0.0,0.0,0.0,17088.76449139469
294.49694274597,3872.4467651530063,0.0,0.0,0.0,0.0,17072.59716007907
294.6637020566981,3863.243714420044,0.0,0.0,0.0,0.0,17056.44357040972
294.8304613674263,3854.0404866842223,0.0,0.0,0.0,0.0,17040.303633162395
294.9972206781545,3844.83702386787,0.0,0.0,0.0,0.0,17024.177260647215
295.1639799888827,3835.633268517911,0.0,0.0,0.0,0.0,17008.064366687213
295.33073929961085,3826.4291637966394,0.0,0.0,0.0,0.0,16991.96486659912
295.49749861033905,3817.2246534728324,0.0,0.0,0.0,0.0,16975.878677173772
295.66425792106725,3808.019681912588,0.0,0.0,0.0,0.0,16959.80571665716
295.83101723179544,3798.8141940705077,0.0,0.0,0.0,0.0,16943.745904731117
295.9977765425236,3789.608135481282,0.0,0.0,0.0,0.0,16927.699162494653
296.1645358532518,3780.401452250735,0.0,0.0,0.0,0.0,16911.665412446084
296.33129516398,3771.194091047886,0.0,0.0,0.0,0.0,16895.64457846431
296.49805447470817,3761.9859990957243,0.0,0.0,0.0,0.0,16879.636585791923
296.6648137854363,3752.7771241641503,0.0,0.0,0.0,0.0,16863.641361016147
296.8315730961645,3743.8616984545247,0.0,0.0,0.0,0.0,16847.658832053643
296.9983324068927,3735.19934356015,0.0,0.0,0.0,0.0,16831.687819951032
297.1650917176209,3726.5351099373324,0.0,0.0,0.0,0.0,16815.727328066612
297.3318510283491,3717.8689678994397,0.0,0.0,0.0,0.0,16799.77749241337
297.49861033907723,3709.2008818491017,0.0,0.0,0.0,0.0,16783.838283025118
297.6653696498054,3700.5308164986764,0.0,0.0,0.0,0.0,16767.909659348017
297.8321289605336,3691.858736865721,0.0,0.0,0.0,0.0,16751.991581705617
297.9988882712618,3683.184608267759,0.0,0.0,0.0,0.0,16736.08401128919
298.16564758198996,3674.5083963182637,0.0,0.0,0.0,0.0,16720.186910146884
298.33240689271815,3665.8300669212335,0.0,0.0,0.0,0.0,16704.300241175104
298.49916620344635,3657.149586267109,0.0,0.0,0.0,0.0,16688.4239681074
298.66592551417455,3648.4669208281175,0.0,0.0,0.0,0.0,16672.558055505822
298.8326848249027,3639.7820373537415,0.0,0.0,0.0,0.0,16656.70246875131
298.9994441356309,3631.0949028661266,0.0,0.0,0.0,0.0,16640.857174034332
299.1662034463591,3622.4054846559993,0.0,0.0,0.0,0.0,16625.022138345466
299.3329627570873,3613.713750278199,0.0,0.0,0.0,0.0,16609.197329466955
299.4997220678154,3605.019667547278,0.0,0.0,0.0,0.0,16593.382715963617
299.6664813785436,3596.323204533865,0.0,0.0,0.0,0.0,16577.578267173914
299.8332406892718,3587.6243295595605,0.0,0.0,0.0,0.0,16561.783953202437
300.0,,0.0,0.0,0.0,0.0,16545.999744909815
